6.144000,6.940272,17.207567,0.000000,7.025257,90.910390,0.000000,-4.593181,,-3.666216
6.145000,6.940159,17.214655,0.000000,7.020659,90.917106,0.000000,-4.597219,,-3.659191
6.146000,6.940046,17.221739,0.000000,7.016058,90.923844,0.000000,-4.601260,,-3.652170
6.147000,6.939931,17.228817,0.000000,7.011453,90.930603,0.000000,-4.605305,,-3.645154
6.148000,6.939816,17.235892,0.000000,7.006844,90.937384,0.000000,-4.609353,,-3.638143
6.149000,6.939701,17.242961,0.000000,7.002230,90.944187,0.000000,-4.613405,,-3.631136
6.150000,6.939584,17.250026,0.000000,6.997613,90.951012,0.000000,-4.617460,,-3.624134
6.151000,6.939467,17.257086,0.000000,6.992991,90.957858,0.000000,-4.621519,,-3.617136
6.152000,6.939349,17.264141,0.000000,6.988366,90.964726,0.000000,-4.625582,,-3.610143
6.153000,6.939230,17.271192,0.000000,6.983736,90.971616,0.000000,-4.629648,,-3.603155
6.154000,6.939110,17.278238,0.000000,6.979102,90.978528,0.000000,-4.633718,,-3.596171
6.155000,6.938990,17.285280,0.000000,6.974464,90.985462,0.000000,-4.637791,,-3.589192
6.156000,6.938869,17.292316,0.000000,6.969823,90.992418,0.000000,-4.641868,,-3.582217
6.157000,6.938747,17.299349,0.000000,6.965177,90.999396,0.000000,-4.645948,,-3.575247
6.158000,6.938624,17.306376,0.000000,6.960527,91.006396,0.000000,-4.650032,,-3.568282
6.159000,6.938501,17.313399,0.000000,6.955872,91.013418,0.000000,-4.654120,,-3.561322
6.160000,6.938376,17.320417,0.000000,6.951214,91.020462,0.000000,-4.658211,,-3.554366
6.161000,6.938251,17.327430,0.000000,6.946552,91.027528,0.000000,-4.662306,,-3.547415
6.162000,6.938126,17.334439,0.000000,6.941886,91.034616,0.000000,-4.666404,,-3.540468
6.163000,6.937999,17.341442,0.000000,6.937215,91.041727,0.000000,-4.670506,,-3.533526
6.164000,6.937872,17.348442,0.000000,6.932540,91.048860,0.000000,-4.674612,,-3.526589
6.165000,6.937744,17.355436,0.000000,6.927862,91.056015,0.000000,-4.678721,,-3.519656
6.166000,6.937615,17.362426,0.000000,6.923179,91.063192,0.000000,-4.682834,,-3.512729
6.167000,6.937485,17.369411,0.000000,6.918492,91.070392,0.000000,-4.686950,,-3.505805
6.168000,6.937354,17.376391,0.000000,6.913801,91.077615,0.000000,-4.691070,,-3.498887
6.169000,6.937223,17.383367,0.000000,6.909106,91.084860,0.000000,-4.695194,,-3.491973
6.170000,6.937091,17.390337,0.000000,6.904406,91.092127,0.000000,-4.699321,,-3.485064
6.171000,6.936958,17.397304,0.000000,6.899703,91.099417,0.000000,-4.703452,,-3.478160
6.172000,6.936824,17.404265,0.000000,6.894995,91.106730,0.000000,-4.707586,,-3.471260
6.173000,6.936690,17.411221,0.000000,6.890284,91.114065,0.000000,-4.711725,,-3.464365
6.174000,6.936554,17.418173,0.000000,6.885568,91.121423,0.000000,-4.715866,,-3.457475
6.175000,6.936418,17.425120,0.000000,6.880848,91.128804,0.000000,-4.720012,,-3.450589
6.176000,6.936281,17.432063,0.000000,6.876124,91.136207,0.000000,-4.724161,,-3.443708
6.177000,6.936144,17.439000,0.000000,6.871395,91.143634,0.000000,-4.728314,,-3.436832
6.178000,6.936005,17.445933,0.000000,6.866663,91.151083,0.000000,-4.732470,,-3.429961
6.179000,6.935866,17.452861,0.000000,6.861926,91.158556,0.000000,-4.736630,,-3.423094
6.180000,6.935726,17.459784,0.000000,6.857185,91.166051,0.000000,-4.740794,,-3.416232
6.181000,6.935585,17.466702,0.000000,6.852440,91.173569,0.000000,-4.744961,,-3.409375
6.182000,6.935443,17.473616,0.000000,6.847691,91.181111,0.000000,-4.749132,,-3.402522
6.183000,6.935300,17.480525,0.000000,6.842938,91.188676,0.000000,-4.753307,,-3.395675
6.184000,6.935157,17.487429,0.000000,6.838180,91.196264,0.000000,-4.757485,,-3.388832
6.185000,6.935013,17.494328,0.000000,6.833419,91.203875,0.000000,-4.761667,,-3.381994
6.186000,6.934868,17.501222,0.000000,6.828653,91.211509,0.000000,-4.765853,,-3.375160
6.187000,6.934722,17.508112,0.000000,6.823883,91.219167,0.000000,-4.770043,,-3.368332
6.188000,6.934575,17.514997,0.000000,6.819109,91.226849,0.000000,-4.774236,,-3.361508
6.189000,6.934428,17.521876,0.000000,6.814330,91.234554,0.000000,-4.778432,,-3.354689
6.190000,6.934280,17.528752,0.000000,6.809548,91.242282,0.000000,-4.782633,,-3.347874
6.191000,6.934130,17.535622,0.000000,6.804761,91.250035,0.000000,-4.786837,,-3.341065
6.192000,6.933980,17.542487,0.000000,6.799970,91.257810,0.000000,-4.791045,,-3.334260
6.193000,6.933830,17.549348,0.000000,6.795174,91.265610,0.000000,-4.795256,,-3.327460
6.194000,6.933678,17.556204,0.000000,6.790375,91.273433,0.000000,-4.799472,,-3.320665
6.195000,6.933526,17.563054,0.000000,6.785571,91.281281,0.000000,-4.803691,,-3.313874
6.196000,6.933372,17.569900,0.000000,6.780763,91.289152,0.000000,-4.807913,,-3.307089
6.197000,6.933218,17.576742,0.000000,6.775951,91.297047,0.000000,-4.812140,,-3.300308
6.198000,6.933063,17.583578,0.000000,6.771135,91.304966,0.000000,-4.816370,,-3.293532
6.199000,6.932908,17.590409,0.000000,6.766314,91.312910,0.000000,-4.820603,,-3.286761
6.200000,6.932751,17.597236,0.000000,6.761489,91.320877,0.000000,-4.824841,,-3.279995
6.201000,6.932593,17.604058,0.000000,6.756660,91.328869,0.000000,-4.829082,,-3.273233
6.202000,6.932435,17.610874,0.000000,6.751827,91.336885,0.000000,-4.833327,,-3.266477
6.203000,6.932276,17.617686,0.000000,6.746989,91.344926,0.000000,-4.837576,,-3.259725
6.204000,6.932116,17.624493,0.000000,6.742148,91.352991,0.000000,-4.841828,,-3.252978
6.205000,6.931955,17.631295,0.000000,6.737301,91.361080,0.000000,-4.846085,,-3.246236
6.206000,6.931794,17.638093,0.000000,6.732451,91.369194,0.000000,-4.850344,,-3.239498
6.207000,6.931631,17.644885,0.000000,6.727597,91.377333,0.000000,-4.854608,,-3.232766
6.208000,6.931468,17.651672,0.000000,6.722738,91.385496,0.000000,-4.858876,,-3.226038
6.209000,6.931304,17.658455,0.000000,6.717875,91.393685,0.000000,-4.863147,,-3.219316
6.210000,6.931138,17.665232,0.000000,6.713007,91.401898,0.000000,-4.867422,,-3.212598
6.211000,6.930973,17.672005,0.000000,6.708135,91.410136,0.000000,-4.871700,,-3.205885
6.212000,6.930806,17.678773,0.000000,6.703259,91.418399,0.000000,-4.875983,,-3.199177
6.213000,6.930638,17.685536,0.000000,6.698379,91.426687,0.000000,-4.880269,,-3.192473
6.214000,6.930470,17.692293,0.000000,6.693495,91.435000,0.000000,-4.884559,,-3.185775
6.215000,6.930300,17.699046,0.000000,6.688606,91.443338,0.000000,-4.888853,,-3.179081
6.216000,6.930130,17.705794,0.000000,6.683713,91.451702,0.000000,-4.893150,,-3.172393
6.217000,6.929959,17.712537,0.000000,6.678815,91.460091,0.000000,-4.897452,,-3.165709
6.218000,6.929787,17.719275,0.000000,6.673913,91.468506,0.000000,-4.901757,,-3.159030
6.219000,6.929614,17.726008,0.000000,6.669007,91.476946,0.000000,-4.906065,,-3.152356
6.220000,6.929441,17.732737,0.000000,6.664097,91.485412,0.000000,-4.910378,,-3.145687
6.221000,6.929266,17.739460,0.000000,6.659182,91.493903,0.000000,-4.914695,,-3.139023
6.222000,6.929091,17.746178,0.000000,6.654263,91.502420,0.000000,-4.919015,,-3.132364
6.223000,6.928915,17.752891,0.000000,6.649340,91.510963,0.000000,-4.923339,,-3.125710
6.224000,6.928737,17.759599,0.000000,6.644412,91.519532,0.000000,-4.927667,,-3.119060
6.225000,6.928559,17.766303,0.000000,6.639480,91.528127,0.000000,-4.931998,,-3.112416
6.226000,6.928381,17.773001,0.000000,6.634544,91.536748,0.000000,-4.936334,,-3.105777
6.227000,6.928201,17.779694,0.000000,6.629603,91.545396,0.000000,-4.940673,,-3.099142
6.228000,6.928020,17.786382,0.000000,6.624658,91.554069,0.000000,-4.945016,,-3.092512
6.229000,6.927839,17.793066,0.000000,6.619709,91.562769,0.000000,-4.949363,,-3.085888
6.230000,6.927656,17.799744,0.000000,6.614755,91.571495,0.000000,-4.953714,,-3.079268
6.231000,6.927473,17.806417,0.000000,6.609797,91.580248,0.000000,-4.958068,,-3.072653
6.232000,6.927289,17.813085,0.000000,6.604835,91.589027,0.000000,-4.962427,,-3.066043
6.233000,6.927104,17.819748,0.000000,6.599868,91.597833,0.000000,-4.966789,,-3.059439
6.234000,6.926918,17.826407,0.000000,6.594897,91.606666,0.000000,-4.971155,,-3.052839
6.235000,6.926731,17.833060,0.000000,6.589921,91.615525,0.000000,-4.975525,,-3.046244
6.236000,6.926543,17.839708,0.000000,6.584941,91.624412,0.000000,-4.979898,,-3.039654
6.237000,6.926355,17.846351,0.000000,6.579957,91.633325,0.000000,-4.984276,,-3.033069
6.238000,6.926165,17.852989,0.000000,6.574968,91.642266,0.000000,-4.988657,,-3.026489
6.239000,6.925975,17.859622,0.000000,6.569975,91.651233,0.000000,-4.993043,,-3.019914
6.240000,6.925784,17.866250,0.000000,6.564978,91.660229,0.000000,-4.997432,,-3.013344
6.241000,6.925593,17.872807,0.000000,6.559976,91.669162,0.000000,-5.001825,,-3.006779
6.242000,6.925402,17.879359,0.000000,6.554970,91.678121,0.000000,-5.006222,,-3.000219
6.243000,6.925210,17.885906,0.000000,6.549959,91.687108,0.000000,-5.010622,,-2.993664
6.244000,6.925017,17.892448,0.000000,6.544944,91.696122,0.000000,-5.015027,,-2.987114
6.245000,6.924824,17.898985,0.000000,6.539925,91.705163,0.000000,-5.019435,,-2.980569
6.246000,6.924629,17.905518,0.000000,6.534901,91.714231,0.000000,-5.023848,,-2.974029
6.247000,6.924433,17.912045,0.000000,6.529873,91.723327,0.000000,-5.028264,,-2.967494
6.248000,6.924237,17.918567,0.000000,6.524840,91.732450,0.000000,-5.032684,,-2.960965
6.249000,6.924040,17.925084,0.000000,6.519803,91.741600,0.000000,-5.037108,,-2.954440
6.250000,6.923841,17.931596,0.000000,6.514761,91.750778,0.000000,-5.041536,,-2.947920
6.251000,6.923642,17.938102,0.000000,6.509715,91.759984,0.000000,-5.045967,,-2.941405
6.252000,6.923442,17.944604,0.000000,6.504665,91.769218,0.000000,-5.050403,,-2.934895
6.253000,6.923241,17.951101,0.000000,6.499610,91.778479,0.000000,-5.054842,,-2.928391
6.254000,6.923040,17.957593,0.000000,6.494551,91.787769,0.000000,-5.059286,,-2.921891
6.255000,6.922837,17.964079,0.000000,6.489487,91.797086,0.000000,-5.063733,,-2.915397
6.256000,6.922633,17.970561,0.000000,6.484419,91.806432,0.000000,-5.068184,,-2.908907
6.257000,6.922429,17.977037,0.000000,6.479346,91.815806,0.000000,-5.072640,,-2.902423
6.258000,6.922223,17.983508,0.000000,6.474269,91.825208,0.000000,-5.077099,,-2.895943
6.259000,6.922017,17.989975,0.000000,6.469188,91.834639,0.000000,-5.081562,,-2.889469
6.260000,6.921810,17.996436,0.000000,6.464102,91.844098,0.000000,-5.086029,,-2.883000
6.261000,6.921602,18.002892,0.000000,6.459011,91.853586,0.000000,-5.090499,,-2.876536
6.262000,6.921393,18.009343,0.000000,6.453916,91.863103,0.000000,-5.094974,,-2.870077
6.263000,6.921183,18.015788,0.000000,6.448817,91.872649,0.000000,-5.099453,,-2.863623
6.264000,6.920972,18.022229,0.000000,6.443713,91.882224,0.000000,-5.103936,,-2.857174
6.265000,6.920760,18.028664,0.000000,6.438604,91.891828,0.000000,-5.108422,,-2.850730
6.266000,6.920548,18.035095,0.000000,6.433491,91.901461,0.000000,-5.112913,,-2.844292
6.267000,6.920334,18.041520,0.000000,6.428374,91.911123,0.000000,-5.117407,,-2.837858
6.268000,6.920120,18.047940,0.000000,6.423252,91.920815,0.000000,-5.121906,,-2.831430
6.269000,6.919904,18.054355,0.000000,6.418126,91.930536,0.000000,-5.126408,,-2.825007
6.270000,6.919688,18.060765,0.000000,6.412995,91.940287,0.000000,-5.130914,,-2.818589
6.271000,6.919471,18.067170,0.000000,6.407859,91.950068,0.000000,-5.135425,,-2.812176
6.272000,6.919253,18.073569,0.000000,6.402719,91.959878,0.000000,-5.139939,,-2.805768
6.273000,6.919034,18.079964,0.000000,6.397575,91.969719,0.000000,-5.144457,,-2.799365
6.274000,6.918814,18.086353,0.000000,6.392426,91.979589,0.000000,-5.148979,,-2.792967
6.275000,6.918593,18.092737,0.000000,6.387272,91.989490,0.000000,-5.153506,,-2.786575
6.276000,6.918371,18.099116,0.000000,6.382114,91.999421,0.000000,-5.158036,,-2.780188
6.277000,6.918148,18.105489,0.000000,6.376952,92.009382,0.000000,-5.162570,,-2.773806
6.278000,6.917925,18.111858,0.000000,6.371785,92.019374,0.000000,-5.167108,,-2.767429
6.279000,6.917700,18.118221,0.000000,6.366613,92.029397,0.000000,-5.171650,,-2.761057
6.280000,6.917474,18.124579,0.000000,6.361437,92.039450,0.000000,-5.176196,,-2.754690
6.281000,6.917248,18.130932,0.000000,6.356256,92.049535,0.000000,-5.180746,,-2.748329
6.282000,6.917020,18.137280,0.000000,6.351071,92.059650,0.000000,-5.185300,,-2.741973
6.283000,6.916792,18.143622,0.000000,6.345881,92.069796,0.000000,-5.189859,,-2.735621
6.284000,6.916563,18.149959,0.000000,6.340687,92.079974,0.000000,-5.194421,,-2.729276
6.285000,6.916333,18.156291,0.000000,6.335488,92.090183,0.000000,-5.198987,,-2.722935
6.286000,6.916101,18.162618,0.000000,6.330284,92.100423,0.000000,-5.203557,,-2.716599
6.287000,6.915869,18.168940,0.000000,6.325076,92.110695,0.000000,-5.208131,,-2.710269
6.288000,6.915636,18.175256,0.000000,6.319863,92.120999,0.000000,-5.212709,,-2.703944
6.289000,6.915402,18.181567,0.000000,6.314646,92.131335,0.000000,-5.217292,,-2.697624
6.290000,6.915167,18.187873,0.000000,6.309424,92.141702,0.000000,-5.221878,,-2.691310
6.291000,6.914931,18.194174,0.000000,6.304197,92.152102,0.000000,-5.226468,,-2.685000
6.292000,6.914695,18.200469,0.000000,6.298966,92.162534,0.000000,-5.231062,,-2.678696
6.293000,6.914457,18.206759,0.000000,6.293731,92.172998,0.000000,-5.235661,,-2.672397
6.294000,6.914218,18.213044,0.000000,6.288491,92.183495,0.000000,-5.240263,,-2.666103
6.295000,6.913978,18.219323,0.000000,6.283246,92.194024,0.000000,-5.244869,,-2.659815
6.296000,6.913738,18.225598,0.000000,6.277996,92.204586,0.000000,-5.249480,,-2.653531
6.297000,6.913496,18.231866,0.000000,6.272742,92.215181,0.000000,-5.254094,,-2.647253
6.298000,6.913253,18.238130,0.000000,6.267483,92.225809,0.000000,-5.258713,,-2.640981
6.299000,6.913010,18.244389,0.000000,6.262220,92.236470,0.000000,-5.263336,,-2.634713
6.300000,6.912765,18.250642,0.000000,6.256952,92.247164,0.000000,-5.267962,,-2.628451
6.301000,6.912520,18.256889,0.000000,6.251679,92.257891,0.000000,-5.272593,,-2.622194
6.302000,6.912274,18.263132,0.000000,6.246402,92.268652,0.000000,-5.277228,,-2.615942
6.303000,6.912026,18.269369,0.000000,6.241120,92.279447,0.000000,-5.281867,,-2.609696
6.304000,6.911778,18.275601,0.000000,6.235834,92.290276,0.000000,-5.286510,,-2.603455
6.305000,6.911528,18.281828,0.000000,6.230543,92.301138,0.000000,-5.291157,,-2.597219
6.306000,6.911278,18.288049,0.000000,6.225247,92.312035,0.000000,-5.295808,,-2.590989
6.307000,6.911027,18.294265,0.000000,6.219946,92.322966,0.000000,-5.300463,,-2.584763
6.308000,6.910775,18.300475,0.000000,6.214641,92.333931,0.000000,-5.305123,,-2.578543
6.309000,6.910521,18.306681,0.000000,6.209332,92.344931,0.000000,-5.309786,,-2.572329
6.310000,6.910267,18.312880,0.000000,6.204017,92.355965,0.000000,-5.314454,,-2.566119
6.311000,6.910012,18.319075,0.000000,6.198698,92.367034,0.000000,-5.319125,,-2.559915
6.312000,6.909756,18.325264,0.000000,6.193374,92.378138,0.000000,-5.323801,,-2.553717
6.313000,6.909499,18.331448,0.000000,6.188046,92.389277,0.000000,-5.328481,,-2.547523
6.314000,6.909241,18.337626,0.000000,6.182712,92.400451,0.000000,-5.333165,,-2.541335
6.315000,6.908982,18.343799,0.000000,6.177375,92.411661,0.000000,-5.337853,,-2.535152
6.316000,6.908722,18.349967,0.000000,6.172032,92.422906,0.000000,-5.342545,,-2.528975
6.317000,6.908461,18.356129,0.000000,6.166685,92.434187,0.000000,-5.347242,,-2.522803
6.318000,6.908198,18.362286,0.000000,6.161333,92.445503,0.000000,-5.351942,,-2.516636
6.319000,6.907935,18.368438,0.000000,6.155976,92.456856,0.000000,-5.356647,,-2.510475
6.320000,6.907671,18.374584,0.000000,6.150615,92.468244,0.000000,-5.361355,,-2.504319
6.321000,6.907406,18.380725,0.000000,6.145249,92.479669,0.000000,-5.366068,,-2.498168
6.322000,6.907140,18.386860,0.000000,6.139878,92.491130,0.000000,-5.370785,,-2.492023
6.323000,6.906873,18.392990,0.000000,6.134503,92.502628,0.000000,-5.375506,,-2.485883
6.324000,6.906605,18.399115,0.000000,6.129122,92.514163,0.000000,-5.380232,,-2.479749
6.325000,6.906336,18.405234,0.000000,6.123737,92.525734,0.000000,-5.384961,,-2.473620
6.326000,6.906066,18.411347,0.000000,6.118348,92.537343,0.000000,-5.389695,,-2.467496
6.327000,6.905795,18.417456,0.000000,6.112953,92.548988,0.000000,-5.394433,,-2.461378
6.328000,6.905523,18.423559,0.000000,6.107554,92.560671,0.000000,-5.399175,,-2.455265
6.329000,6.905250,18.429656,0.000000,6.102150,92.572392,0.000000,-5.403921,,-2.449157
6.330000,6.904976,18.435748,0.000000,6.096741,92.584150,0.000000,-5.408671,,-2.443055
6.331000,6.904701,18.441834,0.000000,6.091328,92.595946,0.000000,-5.413425,,-2.436958
6.332000,6.904425,18.447915,0.000000,6.085910,92.607780,0.000000,-5.418184,,-2.430867
6.333000,6.904148,18.453991,0.000000,6.080487,92.619652,0.000000,-5.422947,,-2.424781
6.334000,6.903870,18.460061,0.000000,6.075059,92.631563,0.000000,-5.427714,,-2.418701
6.335000,6.903591,18.466126,0.000000,6.069627,92.643512,0.000000,-5.432485,,-2.412625
6.336000,6.903311,18.472185,0.000000,6.064189,92.655499,0.000000,-5.437261,,-2.406556
6.337000,6.903030,18.478238,0.000000,6.058747,92.667526,0.000000,-5.442040,,-2.400492
6.338000,6.902748,18.484287,0.000000,6.053301,92.679591,0.000000,-5.446824,,-2.394433
6.339000,6.902464,18.490329,0.000000,6.047849,92.691696,0.000000,-5.451612,,-2.388380
6.340000,6.902180,18.496366,0.000000,6.042393,92.703840,0.000000,-5.456404,,-2.382332
6.341000,6.901895,18.502398,0.000000,6.036931,92.716023,0.000000,-5.461201,,-2.376289
6.342000,6.901609,18.508424,0.000000,6.031465,92.728247,0.000000,-5.466001,,-2.370252
6.343000,6.901322,18.514445,0.000000,6.025995,92.740510,0.000000,-5.470806,,-2.364221
6.344000,6.901033,18.520460,0.000000,6.020519,92.752813,0.000000,-5.475615,,-2.358195
6.345000,6.900744,18.526470,0.000000,6.015039,92.765156,0.000000,-5.480428,,-2.352174
6.346000,6.900454,18.532474,0.000000,6.009553,92.777540,0.000000,-5.485246,,-2.346159
6.347000,6.900162,18.538472,0.000000,6.004063,92.789964,0.000000,-5.490068,,-2.340150
6.348000,6.899870,18.544465,0.000000,5.998568,92.802429,0.000000,-5.494894,,-2.334146
6.349000,6.899576,18.550453,0.000000,5.993069,92.814935,0.000000,-5.499724,,-2.328147
6.350000,6.899282,18.556435,0.000000,5.987564,92.827483,0.000000,-5.504559,,-2.322154
6.351000,6.898986,18.562411,0.000000,5.982055,92.840071,0.000000,-5.509397,,-2.316167
6.352000,6.898690,18.568382,0.000000,5.976540,92.852701,0.000000,-5.514240,,-2.310185
6.353000,6.898392,18.574347,0.000000,5.971021,92.865373,0.000000,-5.519088,,-2.304208
6.354000,6.898093,18.580307,0.000000,5.965497,92.878086,0.000000,-5.523939,,-2.298237
6.355000,6.897794,18.586261,0.000000,5.959969,92.890842,0.000000,-5.528795,,-2.292271
6.356000,6.897493,18.592209,0.000000,5.954435,92.903640,0.000000,-5.533655,,-2.286311
6.357000,6.897191,18.598152,0.000000,5.948896,92.916480,0.000000,-5.538519,,-2.280357
6.358000,6.896888,18.604090,0.000000,5.943353,92.929363,0.000000,-5.543388,,-2.274408
6.359000,6.896584,18.610021,0.000000,5.937805,92.942289,0.000000,-5.548261,,-2.268465
6.360000,6.896279,18.615948,0.000000,5.932252,92.955258,0.000000,-5.553138,,-2.262527
6.361000,6.895973,18.621868,0.000000,5.926694,92.968270,0.000000,-5.558019,,-2.256595
6.362000,6.895666,18.627783,0.000000,5.921131,92.981326,0.000000,-5.562905,,-2.250668
6.363000,6.895358,18.633692,0.000000,5.915563,92.994425,0.000000,-5.567795,,-2.244747
6.364000,6.895049,18.639596,0.000000,5.909990,93.007568,0.000000,-5.572690,,-2.238831
6.365000,6.894739,18.645494,0.000000,5.904413,93.020755,0.000000,-5.577588,,-2.232921
6.366000,6.894427,18.651386,0.000000,5.898830,93.033987,0.000000,-5.582491,,-2.227017
6.367000,6.894115,18.657273,0.000000,5.893243,93.047262,0.000000,-5.587398,,-2.221118
6.368000,6.893801,18.663154,0.000000,5.887650,93.060583,0.000000,-5.592310,,-2.215225
6.369000,6.893487,18.669030,0.000000,5.882053,93.073948,0.000000,-5.597226,,-2.209337
6.370000,6.893171,18.674900,0.000000,5.876451,93.087358,0.000000,-5.602146,,-2.203455
6.371000,6.892854,18.680764,0.000000,5.870844,93.100814,0.000000,-5.607071,,-2.197579
